-33.874035,151.18797
-33.87191,151.19408
-33.871162,151.1949
-33.871048,151.19508
-33.869514,151.19408
-33.869663,151.19153
-33.86886,151.18962
-33.869816,151.18898
-33.872715,151.18561
-33.87126,151.18462
-33.86726,151.18333
-33.86812,151.18106
-33.870216,151.17487
-33.86944,151.17087
-33.866676,151.16504
-33.86596,151.16348
-33.865192,151.16267
-33.86728,151.16176
-33.8681,151.16185
-33.86597,151.15758
-33.866222,151.1551
-33.862556,151.16048
-33.861748,151.16295
-33.862892,151.1643
-33.859497,151.16603
-33.85878,151.16667
-33.860706,151.17204
-33.862816,151.1706
-33.86258,151.16904
-33.86334,151.17014
-33.86429,151.17041
-33.865513,151.17177
-33.8666,151.17542
-33.864254,151.17686
-33.863495,151.18079
-33.865803,151.1908
-33.867043,151.19254
-33.86496,151.19408
-33.864388,151.19371
-33.86266,151.19353
-33.86362,151.19699
-33.865627,151.19891
-33.865685,151.20227
-33.863197,151.20601
-33.86113,151.20291
-33.85915,151.20456
-33.85871,151.2041
-33.85823,151.20346
-33.85508,151.20364
-33.857952,151.20865
-33.85494,151.20938
-33.85398,151.20938
-33.856136,151.21503
-33.85753,151.21484
-33.858627,151.2154
-33.859566,151.21657
-33.85939,151.22186
-33.85963,151.22249
-33.86108,151.22221
-33.86234,151.22212
-33.860054,151.2295
-33.8584,151.2296
-33.85903,151.23051
-33.86307,151.24107
-33.86758,151.23961
-33.872875,151.23497
-33.87466,151.23634
-33.87738,151.23352
-33.878887,151.23598
-33.87896,151.23752
-33.881336,151.2346
-33.883087,151.23898
-33.87761,151.24353
-33.87801,151.24417
-33.872997,151.24837
-33.870754,151.25337
-33.865623,151.253
-33.86505,151.25328
-33.858326,151.25764
-33.85178,151.26622
-33.840782,151.27678
-33.83808,151.27907
-33.83575,151.27933
-33.833607,151.28098
-33.84077,151.28116
-33.84112,151.28444
-33.842995,151.28297
-33.8438,151.2849
-33.84567,151.28343
-33.846565,151.28635
-33.85028,151.2868
-33.851902,151.28561
-33.853012,151.28589
-33.853947,151.28517
-33.852486,151.27815
-33.849995,151.27715
-33.849964,151.2745
-33.852512,151.27414
-33.85414,151.27269
-33.85533,151.27359
-33.85904,151.2756
-33.858406,151.2788
-33.85855,151.28125
-33.86189,151.2818
-33.86198,151.28152
-33.864952,151.27843
-33.863434,151.26959
-33.86471,151.27304
-33.868114,151.27733
-33.870502,151.28107
-33.87347,151.28426
-33.873466,151.28297
-33.873905,151.27715
-33.87531,151.2726
-33.873314,151.27322
-33.869205,151.27058
-33.870598,151.2622
-33.879654,151.25883
-33.88328,151.27187
-33.88448,151.27187
-33.885525,151.27313
-33.885315,151.27579
-33.881065,151.28015
-33.881134,151.28043
-33.887512,151.2857
-33.887383,151.28362
-33.888294,151.28343
-33.89213,151.28343
-33.893356,151.28352
-33.89911,151.27533
-33.89922,151.2745
-33.899487,151.27177
-33.89987,151.27077
-33.90735,151.26968
-33.908962,151.26659
-33.907894,151.26521
-33.90636,151.2642
-33.905773,151.25938
-33.905506,151.25801
-33.901825,151.26021
-33.89478,151.2674
-33.89523,151.27295
-33.89527,151.27469
-33.894653,151.27414
-33.890892,151.27696
-33.89033,151.27632
-33.890415,151.27478
-33.890747,151.2745
-33.89111,151.27405
-33.88907,151.27104
-33.891045,151.26749
-33.892586,151.26285
-33.88649,151.26057
-33.887627,151.25874
-33.886757,151.25847
-33.8871,151.25447
-33.886074,151.25137
-33.885166,151.25346
-33.882813,151.253
-33.883167,151.24654
-33.884823,151.24644
-33.888103,151.24709
-33.887363,151.24353
-33.891758,151.24007
-33.89245,151.245
-33.892994,151.24463
-33.894726,151.24672
-33.893814,151.2469
-33.89168,151.24763
-33.891224,151.24837
-33.891563,151.25064
-33.891197,151.25328
-33.893074,151.255
-33.89317,151.25665
-33.893436,151.25801
-33.894783,151.25702
-33.897476,151.25346
-33.899887,151.25037
-33.900642,151.25365
-33.900543,151.25482
-33.90272,151.25491
-33.906094,151.25528
-33.90675,151.25
-33.906227,151.24763
-33.90282,151.24681
-33.906044,151.24408
-33.91155,151.24782
-33.911983,151.24763
-33.91103,151.24326
-33.911545,151.24307
-33.913025,151.24199
-33.907234,151.23524
-33.906464,151.23033
-33.907005,151.22868
-33.906754,151.22769
-33.907257,151.22495
-33.901653,151.2224
-33.90128,151.22313
-33.902817,151.22887
-33.90352,151.23006
-33.900986,151.23424
-33.900887,151.23479
-33.900944,151.23534
-33.9003,151.23625
-33.899807,151.23653
-33.89818,151.23105
-33.896004,151.23288
-33.894577,151.23325
-33.889507,151.23279
-33.888546,151.23215
-33.88851,151.23169
-33.882378,151.23178
-33.8822,151.22887
-33.882347,151.22568
-33.88493,151.22641
-33.885075,151.22604
-33.88672,151.22559
-33.889313,151.22258
-33.891167,151.22359
-33.89241,151.22377
-33.892563,151.22813
-33.894314,151.22559
-33.8943,151.22522
-33.89509,151.22203
-33.8949,151.22131
-33.89579,151.22104
-33.896427,151.2163
-33.89751,151.21303
-33.899532,151.21312
-33.900726,151.2153
-33.90249,151.21375
-33.90593,151.21785
-33.908333,151.21976
-33.90884,151.22395
-33.91311,151.22441
-33.91748,151.2265
-33.91869,151.22687
-33.91968,151.22668
-33.91834,151.23051
-33.917988,151.23132
-33.916817,151.23334
-33.916855,151.23378
-33.916676,151.23497
-33.917908,151.23479
-33.92184,151.23361
-33.924892,151.2346
-33.924274,151.22778
-33.92425,151.22769
-33.924374,151.2266
-33.92529,151.22769
-33.925713,151.2306
-33.928493,151.23306
-33.93029,151.24736
-33.930996,151.24918
-33.92535,151.24773
-33.922104,151.24626
-33.91755,151.24973
-33.91793,151.25154
-33.917297,151.25282
-33.911304,151.25346
-33.91121,151.25874
-33.910824,151.26039
-33.910576,151.26822
-33.911118,151.27003
-33.913887,151.26868
-33.915176,151.26776
-33.91604,151.26613
-33.916115,151.26138
-33.91689,151.26129
-33.92256,151.2572
-33.922256,151.2541
-33.923706,151.25383
-33.92587,151.2592
-33.928986,151.25984
-33.9313,151.2551
-33.93447,151.25438
-33.935066,151.25764
-33.937614,151.2551
-33.935394,151.2511
-33.936092,151.251
-33.938625,151.2481
-33.93776,151.245
-33.94315,151.2489
-33.946342,151.25801
-33.946815,151.2561
-33.94718,151.25629
-33.947536,151.2561
-33.94744,151.2551
