37.914955,23.748362
37.914734,23.749756
37.91467,23.751894
37.922424,23.761377
37.923885,23.763329
37.926277,23.761656
37.929867,23.763515
37.93207,23.758308
37.932407,23.758217
37.932583,23.758123
37.932137,23.756914
37.931904,23.75617
37.932648,23.755985
37.931946,23.755241
37.927372,23.755054
37.92443,23.751244
37.924057,23.75115
37.923668,23.75115
